ENSG00000215845,1
ENSG00000237718,1
ENSG00000204420,1
ENSG00000241456,1
ENSG00000204421,1
ENSG00000242574,1
ENSG00000228300,2
ENSG00000255330,1
ENSG00000237815,2
ENSG00000242599,4
ENSG00000267205,3
ENSG00000215991,1
ENSG00000255394,2
ENSG00000187240,1
ENSG00000272163,1
ENSG00000204424,1
ENSG00000228421,2
ENSG00000216054,1
ENSG00000255398,1
ENSG00000238003,1
ENSG00000256204,1
ENSG00000213853,2
ENSG00000241697,1
ENSG00000267255,1
ENSG00000265618,1
ENSG00000216490,1
ENSG00000267257,2
ENSG00000265672,3
ENSG00000255498,2
ENSG00000238065,1
ENSG00000219073,2
ENSG00000255529,1
ENSG00000213920,1
ENSG00000272521,1
ENSG00000256664,1
ENSG00000238164,1
ENSG00000267342,1
ENSG00000256769,1
ENSG00000272720,2
ENSG00000243627,2
ENSG00000267426,3
ENSG00000256811,2
ENSG00000265888,1
ENSG00000255811,1
ENSG00000213983,1
ENSG00000229348,1
ENSG00000272987,3
ENSG00000205084,1
ENSG00000229372,1
ENSG00000221120,2
ENSG00000257181,1
ENSG00000221135,1
ENSG00000256249,2
ENSG00000244395,1
ENSG00000257342,1
ENSG00000242590,1
ENSG00000229978,3
ENSG00000266555,1
ENSG00000221510,1
ENSG00000242631,1
ENSG00000204583,1
ENSG00000257495,3
ENSG00000239388,3
ENSG00000242732,2
ENSG00000205531,1
ENSG00000204612,1
ENSG00000268191,2
ENSG00000239705,1
ENSG00000268199,5
ENSG00000258093,1
ENSG00000257135,1
ENSG00000187758,1
ENSG00000244588,1
ENSG00000268203,2
ENSG00000258210,6
ENSG00000239810,4
ENSG00000258417,3
ENSG00000230583,1
ENSG00000257270,2
ENSG00000239898,1
ENSG00000258429,1
ENSG00000221944,2
ENSG00000257355,1
ENSG00000243156,2
ENSG00000246448,1
ENSG00000268521,2
ENSG00000258525,1
ENSG00000230749,1
ENSG00000187801,1
ENSG00000268533,1
ENSG00000258666,1
ENSG00000230982,1
ENSG00000266990,2
ENSG00000222011,3
ENSG00000243480,1
ENSG00000258713,1
ENSG00000248445,3
ENSG00000248503,1
ENSG00000258824,2
ENSG00000231307,1
ENSG00000258136,2
ENSG00000215251,1
ENSG00000258830,2
ENSG00000222335,1
ENSG00000258197,1
ENSG00000243849,2
ENSG00000258890,3
ENSG00000187953,1
ENSG00000243943,3
ENSG00000248713,2
ENSG00000268923,3
ENSG00000258450,1
ENSG00000222872,1
ENSG00000241211,1
ENSG00000187959,1
ENSG00000248871,1
ENSG00000269318,4
ENSG00000267480,2
ENSG00000258565,1
ENSG00000244094,1
ENSG00000248993,2
ENSG00000258569,1
ENSG00000259074,1
ENSG00000231896,1
ENSG00000267518,1
ENSG00000258656,1
ENSG00000258674,3
ENSG00000215873,1
ENSG00000269403,8
ENSG00000267668,2
ENSG00000258892,1
ENSG00000206582,1
ENSG00000259219,2
ENSG00000232125,1
ENSG00000267919,1
ENSG00000244389,1
ENSG00000249209,3
ENSG00000269439,2
ENSG00000206597,1
ENSG00000206631,1
ENSG00000268112,4
ENSG00000258984,2
ENSG00000242082,2
ENSG00000218891,1
ENSG00000249290,1
ENSG00000269533,1
ENSG00000206838,2
ENSG00000268149,2
ENSG00000259121,3
ENSG00000249446,1
ENSG00000206859,1
ENSG00000259307,1
ENSG00000188215,1
ENSG00000259376,2
ENSG00000246283,1
ENSG00000269807,3
ENSG00000207091,1
ENSG00000242628,1
ENSG00000205022,1
ENSG00000249773,3
ENSG00000232862,3
ENSG00000268427,1
ENSG00000223991,2
ENSG00000259310,5
ENSG00000188316,1
ENSG00000247049,2
ENSG00000207628,1
ENSG00000259475,1
ENSG00000232876,1
ENSG00000224032,1
ENSG00000259375,1
ENSG00000247853,3
ENSG00000269964,1
ENSG00000259516,6
ENSG00000268496,4
ENSG00000224066,2
ENSG00000270109,1
ENSG00000207895,1
ENSG00000233006,2
ENSG00000224401,1
ENSG00000259418,1
ENSG00000248049,3
ENSG00000250264,4
ENSG00000270143,1
ENSG00000268592,1
ENSG00000221595,1
ENSG00000250305,4
ENSG00000259711,1
ENSG00000224431,1
ENSG00000205331,1
ENSG00000270800,1
ENSG00000259725,1
ENSG00000259564,1
ENSG00000233276,2
ENSG00000268816,1
ENSG00000224645,1
ENSG00000221750,1
ENSG00000248206,1
ENSG00000271557,1
ENSG00000259673,1
ENSG00000259732,1
ENSG00000248278,1
ENSG00000271662,1
ENSG00000259940,1
ENSG00000233394,2
ENSG00000269068,1
ENSG00000271723,1
ENSG00000269169,2
ENSG00000188807,1
ENSG00000248345,2
ENSG00000250688,2
ENSG00000233421,1
ENSG00000269194,2
ENSG00000225110,2
ENSG00000260095,5
ENSG00000269300,1
ENSG00000225365,1
ENSG00000221938,1
ENSG00000269302,1
ENSG00000260049,1
ENSG00000248861,1
ENSG00000251002,2
ENSG00000271980,5
ENSG00000211734,1
ENSG00000205744,1
ENSG00000225578,2
ENSG00000260252,1
ENSG00000272097,1
ENSG00000260280,2
ENSG00000272100,1
ENSG00000234211,2
ENSG00000246792,1
ENSG00000222601,1
ENSG00000260411,7
ENSG00000234284,1
ENSG00000260238,2
ENSG00000249339,1
ENSG00000260444,2
ENSG00000225964,1
ENSG00000260566,1
ENSG00000234438,1
ENSG00000252787,2
ENSG00000211787,1
ENSG00000260592,3
ENSG00000252853,2
ENSG00000211788,1
ENSG00000260772,3
ENSG00000226367,1
ENSG00000223478,1
ENSG00000260899,1
ENSG00000206811,1
ENSG00000260974,1
ENSG00000269956,2
ENSG00000260655,1
ENSG00000248840,1
ENSG00000189180,1
ENSG00000253258,1
ENSG00000272368,1
ENSG00000234921,1
ENSG00000270030,2
ENSG00000226445,1
ENSG00000260796,1
ENSG00000250317,1
ENSG00000272514,1
ENSG00000270039,1
ENSG00000270105,3
ENSG00000272658,1
ENSG00000261124,1
ENSG00000260892,1
ENSG00000207312,1
ENSG00000207362,1
ENSG00000272691,1
ENSG00000226696,2
ENSG00000249214,1
ENSG00000207405,1
ENSG00000272736,4
ENSG00000224057,1
ENSG00000261077,2
ENSG00000249242,1
ENSG00000224116,1
ENSG00000272792,1
ENSG00000235961,1
ENSG00000270820,1
ENSG00000224205,1
ENSG00000251349,1
ENSG00000253766,1
ENSG00000272949,5
ENSG00000270855,1
ENSG00000226937,1
ENSG00000261123,3
ENSG00000224250,1
ENSG00000211524,1
ENSG00000272975,4
ENSG00000261434,1
ENSG00000254167,5
ENSG00000261436,2
ENSG00000224384,1
ENSG00000251569,1
ENSG00000261509,1
ENSG00000236179,3
ENSG00000261253,1
ENSG00000251577,2
ENSG00000211946,2
ENSG00000271415,1
ENSG00000249753,1
ENSG00000211664,1
ENSG00000254389,1
ENSG00000261590,2
ENSG00000271452,1
ENSG00000227325,1
ENSG00000251875,1
ENSG00000254413,4
ENSG00000273175,2
ENSG00000261602,3
ENSG00000261320,2
ENSG00000251898,3
ENSG00000254528,1
ENSG00000273179,1
ENSG00000261360,1
ENSG00000250107,2
ENSG00000261722,1
ENSG00000271870,1
ENSG00000273398,4
ENSG00000261723,1
ENSG00000254543,1
ENSG00000261740,2
ENSG00000236472,1
ENSG00000227543,2
ENSG00000224795,1
ENSG00000212314,1
ENSG00000227646,1
ENSG00000252475,6
ENSG00000254638,1
ENSG00000212396,1
ENSG00000272056,2
ENSG00000227698,1
ENSG00000224871,2
ENSG00000250588,1
ENSG00000254921,1
ENSG00000262372,1
ENSG00000252959,1
ENSG00000236770,1
ENSG00000225362,1
ENSG00000253049,2
ENSG00000213016,1
ENSG00000262560,1
ENSG00000228061,1
ENSG00000262660,4
ENSG00000236841,1
ENSG00000261873,2
ENSG00000255038,1
ENSG00000213231,1
ENSG00000236842,1
ENSG00000228278,2
ENSG00000251184,2
ENSG00000263212,1
ENSG00000236869,1
ENSG00000272661,2
ENSG00000225872,1
ENSG00000253196,4
ENSG00000263271,1
ENSG00000272669,1
ENSG00000213347,1
ENSG00000263397,3
ENSG00000228363,1
ENSG00000196584,1
ENSG00000272899,1
ENSG00000228505,1
ENSG00000253403,1
ENSG00000196678,1
ENSG00000213432,1
ENSG00000237217,1
ENSG00000272982,1
ENSG00000263916,1
ENSG00000273026,1
ENSG00000228604,1
ENSG00000262730,1
ENSG00000226174,2
ENSG00000213449,1
ENSG00000255292,4
ENSG00000213484,1
ENSG00000263968,2
ENSG00000273076,1
ENSG00000263155,1
ENSG00000237396,1
ENSG00000273096,1
ENSG00000213613,1
ENSG00000229183,2
ENSG00000263279,1
ENSG00000252333,2
ENSG00000255836,1
ENSG00000264290,1
ENSG00000273221,1
ENSG00000229257,1
ENSG00000263406,1
ENSG00000226685,3
ENSG00000273259,3
ENSG00000255966,3
ENSG00000264599,1
ENSG00000273370,1
ENSG00000263463,1
ENSG00000256121,3
ENSG00000264652,1
ENSG00000256206,3
ENSG00000237914,1
ENSG00000263501,1
ENSG00000252659,1
ENSG00000263546,1
ENSG00000196914,1
ENSG00000256341,1
ENSG00000252947,2
ENSG00000253024,2
ENSG00000196954,1
ENSG00000256514,3
ENSG00000253071,3
ENSG00000227051,1
ENSG00000254656,2
ENSG00000265182,1
ENSG00000227067,1
ENSG00000196967,1
ENSG00000254667,4
ENSG00000265245,1
ENSG00000196993,1
ENSG00000257023,1
ENSG00000230751,1
ENSG00000257046,4
ENSG00000214198,1
ENSG00000238334,1
ENSG00000230896,1
ENSG00000264359,1
ENSG00000257062,3
ENSG00000230928,1
ENSG00000264438,2
ENSG00000227186,1
ENSG00000197056,1
ENSG00000254756,1
ENSG00000257093,1
ENSG00000214248,1
ENSG00000264510,2
ENSG00000257095,1
ENSG00000265496,1
ENSG00000238577,1
ENSG00000264633,1
ENSG00000264650,1
ENSG00000253305,4
ENSG00000212199,1
ENSG00000214376,1
ENSG00000197123,1
ENSG00000212452,1
ENSG00000214491,1
ENSG00000265653,1
ENSG00000214530,1
ENSG00000265681,1
ENSG00000231296,1
ENSG00000264819,2
ENSG00000264920,1
ENSG00000214549,1
ENSG00000239466,1
ENSG00000257987,1
ENSG00000265039,2
ENSG00000253519,1
ENSG00000214756,1
ENSG00000266189,2
ENSG00000239732,1
ENSG00000266235,1
ENSG00000266264,1
ENSG00000255355,1
ENSG00000231651,1
ENSG00000228318,3
ENSG00000213316,1
ENSG00000258315,1
ENSG00000231705,1
ENSG00000253699,1
ENSG00000231864,1
ENSG00000255432,2
ENSG00000258458,1
ENSG00000240089,1
ENSG00000231889,2
ENSG00000240184,1
ENSG00000265777,1
ENSG00000228403,1
ENSG00000213516,1
ENSG00000259153,1
ENSG00000232160,1
ENSG00000197415,1
ENSG00000255730,2
ENSG00000232350,2
ENSG00000265931,3
ENSG00000215271,1
ENSG00000266722,2
ENSG00000240764,1
ENSG00000266049,1
ENSG00000197446,1
ENSG00000266776,1
ENSG00000228702,1
ENSG00000266921,2
ENSG00000232519,1
ENSG00000266063,1
ENSG00000228757,1
ENSG00000266926,1
ENSG00000266076,2
ENSG00000266156,3
ENSG00000228966,1
ENSG00000213801,1
ENSG00000232712,1
ENSG00000215547,1
ENSG00000241459,1
ENSG00000229092,1
ENSG00000256604,1
ENSG00000232871,4
ENSG00000254287,1
ENSG00000229314,1
ENSG00000256706,2
ENSG00000213927,1
ENSG00000232879,1
ENSG00000229391,1
ENSG00000232937,3
ENSG00000229447,1
ENSG00000259818,1
ENSG00000257057,1
ENSG00000267043,6
ENSG00000266813,1
ENSG00000229688,1
ENSG00000260166,1
ENSG00000267059,2
ENSG00000233041,2
ENSG00000233078,1
ENSG00000257579,1
ENSG00000218537,1
ENSG00000267090,2
ENSG00000242419,1
ENSG00000257797,2
ENSG00000220032,1
ENSG00000230424,1
ENSG00000267139,6
ENSG00000266981,1
ENSG00000258435,3
ENSG00000220585,1
ENSG00000242507,1
ENSG00000233308,1
ENSG00000221042,1
ENSG00000267161,1
ENSG00000267174,1
ENSG00000258517,2
ENSG00000214274,1
ENSG00000242689,1
ENSG00000233461,1
ENSG00000221180,2
ENSG00000258705,2
ENSG00000214336,1
ENSG00000267231,1
ENSG00000214360,2
ENSG00000267265,3
ENSG00000198075,1
ENSG00000258881,2
ENSG00000214402,1
ENSG00000233829,1
ENSG00000267221,1
ENSG00000221420,1
ENSG00000267368,1
ENSG00000255158,1
ENSG00000261130,1
ENSG00000221531,1
ENSG00000258982,1
ENSG00000261193,1
ENSG00000267436,4
ENSG00000243207,1
ENSG00000259080,3
ENSG00000259092,1
ENSG00000261259,1
ENSG00000243426,1
ENSG00000267610,1
ENSG00000243488,1
ENSG00000214827,1
ENSG00000267629,2
ENSG00000243509,2
ENSG00000221843,1
ENSG00000267698,3
ENSG00000221855,1
ENSG00000267744,1
ENSG00000198355,1
ENSG00000267653,3
ENSG00000234793,1
ENSG00000198435,1
ENSG00000259328,1
ENSG00000214946,1
ENSG00000267688,6
ENSG00000243667,1
ENSG00000267715,3
ENSG00000261595,3
ENSG00000243772,1
ENSG00000234892,1
ENSG00000255741,1
ENSG00000261687,1
ENSG00000235035,1
ENSG00000268041,3
ENSG00000198556,1
ENSG00000267784,3
ENSG00000235051,1
ENSG00000267791,3
ENSG00000215187,1
ENSG00000244165,1
ENSG00000268171,1
ENSG00000261976,3
ENSG00000244219,1
ENSG00000235374,1
ENSG00000268175,1
ENSG00000256137,2
ENSG00000259905,2
ENSG00000215256,1
ENSG00000262246,4
ENSG00000267896,1
ENSG00000268179,2
ENSG00000222192,1
ENSG00000267981,1
ENSG00000244468,1
ENSG00000259950,1
ENSG00000222305,1
ENSG00000235681,2
ENSG00000262528,1
ENSG00000236027,1
ENSG00000262712,2
ENSG00000222451,1
ENSG00000268241,2
ENSG00000256591,2
ENSG00000198720,1
ENSG00000215397,1
ENSG00000244522,1
ENSG00000268392,1
ENSG00000223271,2
ENSG00000198756,1
ENSG00000263342,2
ENSG00000257038,1
ENSG00000257243,1
ENSG00000233319,1
ENSG00000260345,1
ENSG00000268485,1
ENSG00000257285,3
ENSG00000246145,2
ENSG00000268583,6
ENSG00000217442,1
ENSG00000246316,1
ENSG00000263624,4
ENSG00000246334,2
ENSG00000260473,2
ENSG00000233766,1
ENSG00000223652,1
ENSG00000247596,1
ENSG00000223684,2
ENSG00000247679,2
ENSG00000258284,1
ENSG00000223761,1
ENSG00000258366,3
ENSG00000233968,1
ENSG00000198914,1
ENSG00000223820,1
ENSG00000258428,1
ENSG00000198920,1
ENSG00000268941,2
ENSG00000248322,1
ENSG00000269399,1
ENSG00000234064,1
ENSG00000260882,2
ENSG00000223876,1
ENSG00000268945,3
ENSG00000236680,2
ENSG00000264424,1
ENSG00000223947,1
ENSG00000248366,1
ENSG00000236756,1
ENSG00000258471,2
ENSG00000234270,1
ENSG00000198983,1
ENSG00000224101,1
ENSG00000199102,1
ENSG00000261266,2
ENSG00000224128,1
ENSG00000236850,1
ENSG00000199145,1
ENSG00000269745,1
ENSG00000224289,1
ENSG00000269352,1
ENSG00000269899,1
ENSG00000259132,3
ENSG00000199169,1
ENSG00000264810,1
ENSG00000248969,2
ENSG00000259133,1
ENSG00000264910,2
ENSG00000269363,1
ENSG00000269949,6
ENSG00000270010,1
ENSG00000234780,3
ENSG00000270119,6
ENSG00000234853,1
ENSG00000199866,1
ENSG00000261482,1
ENSG00000265218,1
ENSG00000224505,1
ENSG00000270120,2
ENSG00000224531,1
ENSG00000235091,1
ENSG00000200274,1
ENSG00000265331,1
ENSG00000269559,1
ENSG00000224729,1
ENSG00000249931,1
ENSG00000270652,5
ENSG00000235189,2
ENSG00000200340,1
ENSG00000261789,1
ENSG00000222398,1
ENSG00000265416,1
ENSG00000250113,3
ENSG00000200360,1
ENSG00000261796,1
ENSG00000265500,3
ENSG00000224743,1
ENSG00000237424,1
ENSG00000222777,1
ENSG00000224745,1
ENSG00000269758,1
ENSG00000270956,2
ENSG00000259620,1
ENSG00000235369,1
ENSG00000224750,1
ENSG00000270059,1
ENSG00000271217,6
ENSG00000201136,1
ENSG00000237666,1
ENSG00000265891,1
ENSG00000224851,1
ENSG00000235750,1
ENSG00000266154,1
ENSG00000250448,2
ENSG00000271913,3
ENSG00000263307,3
ENSG00000237976,1
ENSG00000235958,1
ENSG00000223551,1
ENSG00000225118,1
ENSG00000250579,1
ENSG00000238018,1
ENSG00000250602,1
ENSG00000203280,1
ENSG00000271858,2
ENSG00000250866,2
ENSG00000203356,1
ENSG00000266644,1
ENSG00000263585,1
ENSG00000271982,1
ENSG00000250990,1
ENSG00000266728,2
ENSG00000238363,1
ENSG00000236310,1
ENSG00000224086,1
ENSG00000225519,1
ENSG00000272016,1
ENSG00000238397,2
ENSG00000236337,1
ENSG00000251187,1
ENSG00000272636,1
ENSG00000224251,1
ENSG00000225526,1
ENSG00000272755,3
ENSG00000236404,1
ENSG00000225766,1
ENSG00000238838,1
ENSG00000236446,3
ENSG00000225774,1
ENSG00000272834,2
ENSG00000260773,2
ENSG00000264225,1
ENSG00000224474,1
ENSG00000267020,2
ENSG00000225828,1
ENSG00000272148,3
ENSG00000264229,1
ENSG00000225836,1
ENSG00000267047,1
ENSG00000251799,1
ENSG00000264425,3
ENSG00000264448,1
ENSG00000224721,1
ENSG00000225913,1
ENSG00000272191,1
ENSG00000252148,1
ENSG00000236940,1
ENSG00000264589,1
ENSG00000239305,1
ENSG00000273288,1
ENSG00000267131,7
ENSG00000239382,2
ENSG00000273291,2
ENSG00000226159,1
ENSG00000252817,1
ENSG00000239415,2
ENSG00000239480,1
ENSG00000267179,3
ENSG00000226358,1
ENSG00000253080,1
ENSG00000237282,1
ENSG00000272448,3
ENSG00000253115,1
ENSG00000265010,1
ENSG00000272512,1
ENSG00000239653,2
ENSG00000265068,1
ENSG00000267242,1
ENSG00000272540,2
ENSG00000261452,1
ENSG00000267274,1
ENSG00000253159,1
ENSG00000265168,1
ENSG00000267280,7
ENSG00000272589,5
ENSG00000239783,1
ENSG00000267281,2
ENSG00000272617,1
ENSG00000239791,2
ENSG00000272675,1
ENSG00000267361,1
ENSG00000261592,2
ENSG00000267398,2
ENSG00000272752,1
ENSG00000239964,1
ENSG00000204279,1
ENSG00000265451,1
ENSG00000253364,3
ENSG00000240003,2
ENSG00000237840,1
ENSG00000267532,1
ENSG00000272916,6
ENSG00000237919,1
ENSG00000226878,1
ENSG00000265688,1
ENSG00000253558,1
ENSG00000262061,1
ENSG00000204398,1
ENSG00000265810,1
ENSG00000225808,1
ENSG00000267774,1
ENSG00000273155,2
ENSG00000262211,1
ENSG00000240834,1
ENSG00000267984,5
ENSG00000253798,1
ENSG00000262370,1
ENSG00000273432,5
ENSG00000253846,2
ENSG00000253873,1
ENSG00000262628,1
ENSG00000238369,2
ENSG00000262769,2
ENSG00000263065,1
ENSG00000266655,1
ENSG00000254122,2
ENSG00000254140,2
ENSG00000241566,1
ENSG00000226570,1
ENSG00000239157,1
ENSG00000227905,1
ENSG00000266770,2
ENSG00000227995,1
ENSG00000226738,1
ENSG00000228055,1
ENSG00000239377,1
ENSG00000226740,1
ENSG00000263920,3
ENSG00000239389,1
ENSG00000268714,1
ENSG00000228126,1
ENSG00000254288,1
ENSG00000204610,1
ENSG00000226806,1
ENSG00000267007,2
ENSG00000242371,1
ENSG00000267019,2
ENSG00000264278,1
ENSG00000254575,1
ENSG00000264281,2
ENSG00000228478,1
ENSG00000242706,2
ENSG00000240050,1
ENSG00000264329,1
ENSG00000204713,1
ENSG00000267118,2
ENSG00000268975,2
ENSG00000228553,1
ENSG00000264355,2
ENSG00000242973,2
ENSG00000264558,2
ENSG00000269131,1
ENSG00000254846,1
ENSG00000240710,1
ENSG00000269179,1
ENSG00000228701,1
ENSG00000240718,1
ENSG00000228759,1
ENSG00000243147,1
ENSG00000264785,1
ENSG00000243244,1
ENSG00000243264,1
ENSG00000265148,3
ENSG00000267199,1
ENSG00000255073,1
ENSG00000243410,2
ENSG00000267216,2
ENSG00000228938,1
ENSG00000265264,1
ENSG00000241464,1
ENSG00000267261,4
ENSG00000243501,1
ENSG00000265350,2
ENSG00000269480,1
ENSG00000269515,1
ENSG00000229337,1
ENSG00000243715,1
ENSG00000241907,1
ENSG00000229950,1
ENSG00000267515,1
ENSG00000229956,1
ENSG00000255438,1
ENSG00000244161,1
ENSG00000265818,1
ENSG00000267523,3
ENSG00000269867,1
ENSG00000228830,2
ENSG00000269871,1
ENSG00000269923,1
ENSG00000230090,1
ENSG00000255690,2
ENSG00000269968,2
ENSG00000255804,3
ENSG00000266151,1
ENSG00000230223,1
ENSG00000266164,2
ENSG00000255863,1
ENSG00000242861,1
ENSG00000270157,1
ENSG00000229292,1
ENSG00000270453,1
ENSG00000267901,2
ENSG00000229417,1
ENSG00000230328,1
ENSG00000205307,1
ENSG00000230394,1
ENSG00000256005,1
ENSG00000245552,1
ENSG00000246203,1
ENSG00000266589,3
ENSG00000270804,1
ENSG00000256152,2
ENSG00000205476,1
ENSG00000270857,1
ENSG00000246922,1
ENSG00000243073,2
ENSG00000271130,1
ENSG00000229859,1
ENSG00000248101,2
ENSG00000231194,1
ENSG00000256683,1
ENSG00000248257,2
ENSG00000243449,1
ENSG00000271810,5
ENSG00000231315,2
ENSG00000256825,1
ENSG00000230415,1
ENSG00000256827,3
ENSG00000230444,1
ENSG00000256894,1
ENSG00000268516,2
ENSG00000230489,1
ENSG00000231569,1
ENSG00000257088,1
ENSG00000267054,2
ENSG00000231575,1
ENSG00000206053,1
ENSG00000268643,1
ENSG00000231764,1
ENSG00000257545,2
ENSG00000268650,3
ENSG00000230778,1
ENSG00000267160,1
ENSG00000257761,2
ENSG00000231858,1
ENSG00000257815,1
ENSG00000258334,2
ENSG00000267244,3
ENSG00000272220,1
ENSG00000232110,1
ENSG00000267268,1
ENSG00000245482,1
ENSG00000231329,1
ENSG00000232132,1
ENSG00000258438,1
ENSG00000249568,2
ENSG00000245556,1
ENSG00000232229,1
ENSG00000272373,2
ENSG00000249602,3
ENSG00000207058,1
ENSG00000258615,1
ENSG00000249637,1
ENSG00000267598,2
ENSG00000231465,1
ENSG00000232626,1
ENSG00000249693,2
ENSG00000207448,1
ENSG00000231476,1
ENSG00000272414,1
ENSG00000249884,1
ENSG00000247381,1
ENSG00000231616,1
ENSG00000232709,1
ENSG00000258973,3
ENSG00000248027,1
ENSG00000207636,1
ENSG00000231884,1
ENSG00000267699,2
ENSG00000272790,1
ENSG00000207728,1
ENSG00000269514,1
ENSG00000232112,2
ENSG00000232805,1
ENSG00000259001,1
ENSG00000250254,1
ENSG00000267801,2
ENSG00000207736,1
ENSG00000259003,1
ENSG00000269545,2
ENSG00000232913,1
ENSG00000259054,1
ENSG00000232400,1
ENSG00000232936,1
ENSG00000259116,1
ENSG00000248508,1
ENSG00000207830,1
ENSG00000273112,4
ENSG00000207927,1
ENSG00000269749,1
ENSG00000269897,1
ENSG00000250479,1
ENSG00000248672,2
ENSG00000269903,1
ENSG00000273173,1
ENSG00000233052,2
ENSG00000259195,1
ENSG00000269945,2
ENSG00000273238,2
ENSG00000268309,1
ENSG00000233138,1
ENSG00000250820,1
ENSG00000211563,1
ENSG00000270015,2
ENSG00000268461,1
ENSG00000270106,3
ENSG00000232903,1
ENSG00000259399,1
ENSG00000233292,1
ENSG00000249156,1
ENSG00000268552,2
ENSG00000211660,1
ENSG00000233002,1
ENSG00000259603,2
ENSG00000249180,2
ENSG00000251664,2
ENSG00000251778,1
ENSG00000259720,2
ENSG00000249310,1
ENSG00000259775,1
ENSG00000270898,1
ENSG00000269106,1
ENSG00000259886,2
ENSG00000259974,2
ENSG00000271698,1
ENSG00000234043,1
ENSG00000260034,1
ENSG00000234072,1
ENSG00000271745,1
ENSG00000234192,1
ENSG00000253037,1
ENSG00000234256,1
ENSG00000269640,1
ENSG00000234478,1
ENSG00000234436,1
ENSG00000269656,1
ENSG00000250327,1
ENSG00000234636,1
ENSG00000234452,1
ENSG00000234484,1
ENSG00000250423,1
ENSG00000234724,1
ENSG00000269925,3
ENSG00000250719,1
ENSG00000234736,1
ENSG00000253868,2
ENSG00000269957,1
ENSG00000250722,1
ENSG00000272432,1
ENSG00000235002,1
ENSG00000253973,2
ENSG00000270024,3
ENSG00000250894,1
ENSG00000272442,2
ENSG00000260824,1
ENSG00000272458,2
ENSG00000235082,1
ENSG00000270136,2
ENSG00000235120,1
ENSG00000260922,2
ENSG00000254099,1
ENSG00000235033,1
ENSG00000251550,1
ENSG00000235100,1
ENSG00000260997,1
ENSG00000235150,1
ENSG00000272770,1
ENSG00000235181,1
ENSG00000254345,1
ENSG00000235194,1
ENSG00000251869,1
ENSG00000235522,1
ENSG00000261243,2
ENSG00000272960,1
ENSG00000254442,1
ENSG00000271141,4
ENSG00000251916,1
ENSG00000252096,1
ENSG00000273154,1
ENSG00000252285,1
ENSG00000273174,1
ENSG00000235945,1
ENSG00000273281,1
ENSG00000252414,1
ENSG00000273293,4
ENSG00000236088,1
ENSG00000273439,2
ENSG00000236301,1
ENSG00000252542,1
ENSG00000236311,1
ENSG00000271959,5
ENSG00000273471,1
ENSG00000255150,1
ENSG00000252636,1
ENSG00000272023,3
ENSG00000252658,2
ENSG00000262096,1
ENSG00000253131,1
ENSG00000213015,1
ENSG00000236373,1
ENSG00000262995,1
ENSG00000236417,1
ENSG00000236493,1
ENSG00000272405,2
ENSG00000253209,1
ENSG00000253241,1
ENSG00000263620,2
ENSG00000255655,1
ENSG00000253294,1
ENSG00000236658,1
ENSG00000255663,3
ENSG00000237289,1
ENSG00000236772,1
ENSG00000253386,1
ENSG00000236776,1
ENSG00000272911,2
ENSG00000236915,1
ENSG00000253465,1
ENSG00000237380,1
ENSG00000213901,1
ENSG00000256220,2
ENSG00000253545,1
ENSG00000264102,1
ENSG00000253588,1
ENSG00000237205,1
ENSG00000264257,1
ENSG00000273186,1
ENSG00000214114,1
ENSG00000256674,1
ENSG00000253689,1
ENSG00000214253,1
ENSG00000253705,1
ENSG00000237323,1
ENSG00000253708,1
ENSG00000253714,1
ENSG00000214513,1
ENSG00000253747,1
ENSG00000237417,1
ENSG00000264908,1
ENSG00000257286,2
ENSG00000253759,1
ENSG00000253808,1
ENSG00000257365,3
ENSG00000253862,1
ENSG00000265303,1
ENSG00000253895,1
ENSG00000214866,1
ENSG00000237740,1
ENSG00000253936,1
ENSG00000238800,1
ENSG00000257809,1
ENSG00000253941,1
ENSG00000214921,1
ENSG00000237955,1
ENSG00000265415,1
ENSG00000238917,1
ENSG00000258199,1
ENSG00000214929,1
ENSG00000254097,1
ENSG00000238094,1
ENSG00000265650,1
ENSG00000258444,1
ENSG00000254228,1
ENSG00000215142,1
ENSG00000258603,1
ENSG00000254340,2
ENSG00000239532,1
ENSG00000238260,1
ENSG00000258761,1
ENSG00000254395,1
ENSG00000238291,1
ENSG00000254397,1
ENSG00000254505,1
ENSG00000238705,1
